fastai-scut-fbp5500-v2/test/AF1732.jpg,4.2
fastai-scut-fbp5500-v2/test/CF604.jpg,3.583333
fastai-scut-fbp5500-v2/test/AF304.jpg,1.933333
fastai-scut-fbp5500-v2/test/AM1114.jpg,3.316667
fastai-scut-fbp5500-v2/test/CM40.jpg,2.983333
fastai-scut-fbp5500-v2/test/AF1617.jpg,3.616667
fastai-scut-fbp5500-v2/test/CM554.jpg,2.9
fastai-scut-fbp5500-v2/test/CM673.jpg,4.216667
fastai-scut-fbp5500-v2/test/CF422.jpg,2.516667
fastai-scut-fbp5500-v2/test/AM729.jpg,2.516667
fastai-scut-fbp5500-v2/test/AF1281.jpg,3.016667
fastai-scut-fbp5500-v2/test/AM38.jpg,3.1
fastai-scut-fbp5500-v2/test/AM213.jpg,2.766667
fastai-scut-fbp5500-v2/test/CF571.jpg,3.633333
fastai-scut-fbp5500-v2/test/AF1305.jpg,4.083333
fastai-scut-fbp5500-v2/test/CF408.jpg,3.1
fastai-scut-fbp5500-v2/test/AM1106.jpg,2.116667
fastai-scut-fbp5500-v2/test/AF1458.jpg,3.833333
fastai-scut-fbp5500-v2/test/AF785.jpg,2.666667
fastai-scut-fbp5500-v2/test/AM169.jpg,1.766667
fastai-scut-fbp5500-v2/test/AF1871.jpg,3.65
fastai-scut-fbp5500-v2/test/AM1847.jpg,3.7
fastai-scut-fbp5500-v2/test/CF239.jpg,2.816667
fastai-scut-fbp5500-v2/test/AF1612.jpg,3.866667
fastai-scut-fbp5500-v2/test/AF881.jpg,4.016667
fastai-scut-fbp5500-v2/test/AM672.jpg,3.033333
fastai-scut-fbp5500-v2/test/AF1055.jpg,3.45
fastai-scut-fbp5500-v2/test/CM166.jpg,2.366667
fastai-scut-fbp5500-v2/test/CF442.jpg,2.55
fastai-scut-fbp5500-v2/test/CM417.jpg,2.5
fastai-scut-fbp5500-v2/test/AM1779.jpg,3.716667
fastai-scut-fbp5500-v2/test/CM220.jpg,2.85
fastai-scut-fbp5500-v2/test/CF640.jpg,4.65
fastai-scut-fbp5500-v2/test/CM723.jpg,3.2
fastai-scut-fbp5500-v2/test/CM229.jpg,2.6
fastai-scut-fbp5500-v2/test/AF1159.jpg,3.983333
fastai-scut-fbp5500-v2/test/AF946.jpg,3.516667
fastai-scut-fbp5500-v2/test/AM1148.jpg,2.6
fastai-scut-fbp5500-v2/test/AF148.jpg,1.916667
fastai-scut-fbp5500-v2/test/CM579.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM1125.jpg,2.016667
fastai-scut-fbp5500-v2/test/AF899.jpg,2.616667
fastai-scut-fbp5500-v2/test/CM714.jpg,4.083333
fastai-scut-fbp5500-v2/test/AM322.jpg,4.233333
fastai-scut-fbp5500-v2/test/CF698.jpg,3.85
fastai-scut-fbp5500-v2/test/CM464.jpg,2.1
fastai-scut-fbp5500-v2/test/AM469.jpg,2.833333
fastai-scut-fbp5500-v2/test/CM629.jpg,2.266667
fastai-scut-fbp5500-v2/test/AF105.jpg,4.033333
fastai-scut-fbp5500-v2/test/CM588.jpg,2.483333
fastai-scut-fbp5500-v2/test/AM1562.jpg,3.866667
fastai-scut-fbp5500-v2/test/CM215.jpg,2.7
fastai-scut-fbp5500-v2/test/AF1588.jpg,3.933333
fastai-scut-fbp5500-v2/test/CM705.jpg,4.15
fastai-scut-fbp5500-v2/test/AM75.jpg,3.866667
fastai-scut-fbp5500-v2/test/AM951.jpg,2.2
fastai-scut-fbp5500-v2/test/AF1681.jpg,2.716667
fastai-scut-fbp5500-v2/test/AF203.jpg,3.833333
fastai-scut-fbp5500-v2/test/AF1758.jpg,2.883333
fastai-scut-fbp5500-v2/test/CM465.jpg,2.9
fastai-scut-fbp5500-v2/test/CM342.jpg,2.45
fastai-scut-fbp5500-v2/test/AF295.jpg,2.133333
fastai-scut-fbp5500-v2/test/AM141.jpg,3.766667
fastai-scut-fbp5500-v2/test/AM258.jpg,2.25
fastai-scut-fbp5500-v2/test/AF1365.jpg,4.483333
fastai-scut-fbp5500-v2/test/AM1572.jpg,4.3
fastai-scut-fbp5500-v2/test/AM15.jpg,3.683333
fastai-scut-fbp5500-v2/test/CF43.jpg,2.283333
fastai-scut-fbp5500-v2/test/AF1352.jpg,3.466667
fastai-scut-fbp5500-v2/test/AM387.jpg,2.1
fastai-scut-fbp5500-v2/test/CF723.jpg,3.333333
fastai-scut-fbp5500-v2/test/AM1025.jpg,2.533333
fastai-scut-fbp5500-v2/test/AM727.jpg,3.05
fastai-scut-fbp5500-v2/test/AM324.jpg,2.683333
fastai-scut-fbp5500-v2/test/AF402.jpg,3.466667
fastai-scut-fbp5500-v2/test/AM1538.jpg,2.816667
fastai-scut-fbp5500-v2/test/AF792.jpg,2.9
fastai-scut-fbp5500-v2/test/AF1011.jpg,3.1
fastai-scut-fbp5500-v2/test/AM199.jpg,3.883333
fastai-scut-fbp5500-v2/test/AF1450.jpg,2.766667
fastai-scut-fbp5500-v2/test/CM331.jpg,3.0
fastai-scut-fbp5500-v2/test/CF537.jpg,3.433333
fastai-scut-fbp5500-v2/test/CM621.jpg,2.983333
fastai-scut-fbp5500-v2/test/CF645.jpg,3.866667
fastai-scut-fbp5500-v2/test/AF1607.jpg,3.433333
fastai-scut-fbp5500-v2/test/AF1939.jpg,3.433333
fastai-scut-fbp5500-v2/test/AM1300.jpg,2.3
fastai-scut-fbp5500-v2/test/AM429.jpg,2.516667
fastai-scut-fbp5500-v2/test/AF78.jpg,2.65
fastai-scut-fbp5500-v2/test/AM866.jpg,2.95
fastai-scut-fbp5500-v2/test/CF665.jpg,3.583333
fastai-scut-fbp5500-v2/test/AM1246.jpg,2.566667
fastai-scut-fbp5500-v2/test/AF1533.jpg,4.116667
fastai-scut-fbp5500-v2/test/AM168.jpg,2.6
fastai-scut-fbp5500-v2/test/AF450.jpg,3.1
fastai-scut-fbp5500-v2/test/AM1801.jpg,4.45
fastai-scut-fbp5500-v2/test/AM1261.jpg,2.566667
fastai-scut-fbp5500-v2/test/AM1410.jpg,2.566667
fastai-scut-fbp5500-v2/test/AM1871.jpg,2.95
fastai-scut-fbp5500-v2/test/AF1886.jpg,2.8
fastai-scut-fbp5500-v2/test/AF1686.jpg,3.616667
fastai-scut-fbp5500-v2/test/CM462.jpg,3.016667
fastai-scut-fbp5500-v2/test/AF851.jpg,2.25
fastai-scut-fbp5500-v2/test/AM417.jpg,2.966667
fastai-scut-fbp5500-v2/test/AM889.jpg,2.1
fastai-scut-fbp5500-v2/test/CM320.jpg,2.833333
fastai-scut-fbp5500-v2/test/AM1432.jpg,2.733333
fastai-scut-fbp5500-v2/test/AM1747.jpg,2.95
fastai-scut-fbp5500-v2/test/AM379.jpg,2.2
fastai-scut-fbp5500-v2/test/AF425.jpg,2.466667
fastai-scut-fbp5500-v2/test/CM493.jpg,2.866667
fastai-scut-fbp5500-v2/test/AF1870.jpg,2.983333
fastai-scut-fbp5500-v2/test/AM1184.jpg,3.033333
fastai-scut-fbp5500-v2/test/AM743.jpg,2.816667
fastai-scut-fbp5500-v2/test/AF1688.jpg,4.266667
fastai-scut-fbp5500-v2/test/AF662.jpg,2.933333
fastai-scut-fbp5500-v2/test/CM290.jpg,2.616667
fastai-scut-fbp5500-v2/test/AF1766.jpg,4.066667
fastai-scut-fbp5500-v2/test/AM1179.jpg,2.733333
fastai-scut-fbp5500-v2/test/AF223.jpg,2.35
fastai-scut-fbp5500-v2/test/AF772.jpg,4.133333
fastai-scut-fbp5500-v2/test/AM369.jpg,2.8
fastai-scut-fbp5500-v2/test/AF266.jpg,2.4
fastai-scut-fbp5500-v2/test/AF1276.jpg,2.016667
fastai-scut-fbp5500-v2/test/AF968.jpg,2.3
fastai-scut-fbp5500-v2/test/AF251.jpg,2.7
fastai-scut-fbp5500-v2/test/AM1273.jpg,2.766667
fastai-scut-fbp5500-v2/test/CM454.jpg,2.433333
fastai-scut-fbp5500-v2/test/AF1372.jpg,3.133333
fastai-scut-fbp5500-v2/test/AF963.jpg,4.216667
fastai-scut-fbp5500-v2/test/CF469.jpg,2.266667
fastai-scut-fbp5500-v2/test/CF110.jpg,2.65
fastai-scut-fbp5500-v2/test/AM523.jpg,2.95
fastai-scut-fbp5500-v2/test/AF391.jpg,1.35
fastai-scut-fbp5500-v2/test/CM266.jpg,3.083333
fastai-scut-fbp5500-v2/test/AM526.jpg,2.75
fastai-scut-fbp5500-v2/test/CF731.jpg,3.7
fastai-scut-fbp5500-v2/test/AF732.jpg,2.733333
fastai-scut-fbp5500-v2/test/AF411.jpg,2.416667
fastai-scut-fbp5500-v2/test/CM694.jpg,4.2
fastai-scut-fbp5500-v2/test/AF1111.jpg,2.383333
fastai-scut-fbp5500-v2/test/AM1240.jpg,2.3
fastai-scut-fbp5500-v2/test/CF492.jpg,2.3
fastai-scut-fbp5500-v2/test/AM1295.jpg,2.233333
fastai-scut-fbp5500-v2/test/AF938.jpg,3.616667
fastai-scut-fbp5500-v2/test/CM486.jpg,2.666667
fastai-scut-fbp5500-v2/test/CM511.jpg,2.6
fastai-scut-fbp5500-v2/test/AF198.jpg,2.433333
fastai-scut-fbp5500-v2/test/AM1840.jpg,3.35
fastai-scut-fbp5500-v2/test/AM57.jpg,3.25
fastai-scut-fbp5500-v2/test/AM545.jpg,2.35
fastai-scut-fbp5500-v2/test/AM820.jpg,2.85
fastai-scut-fbp5500-v2/test/CM312.jpg,2.25
fastai-scut-fbp5500-v2/test/AM1088.jpg,2.3
fastai-scut-fbp5500-v2/test/AM785.jpg,2.85
fastai-scut-fbp5500-v2/test/AM1830.jpg,2.783333
fastai-scut-fbp5500-v2/test/CF56.jpg,2.383333
fastai-scut-fbp5500-v2/test/AF1919.jpg,4.016667
fastai-scut-fbp5500-v2/test/AF1895.jpg,3.8
fastai-scut-fbp5500-v2/test/AM1349.jpg,2.7
fastai-scut-fbp5500-v2/test/CM63.jpg,2.45
fastai-scut-fbp5500-v2/test/CF621.jpg,3.95
fastai-scut-fbp5500-v2/test/AF1947.jpg,3.466667
fastai-scut-fbp5500-v2/test/AM1826.jpg,2.8
fastai-scut-fbp5500-v2/test/CM487.jpg,2.483333
fastai-scut-fbp5500-v2/test/CF336.jpg,2.8
fastai-scut-fbp5500-v2/test/AF1108.jpg,1.866667
fastai-scut-fbp5500-v2/test/AM1111.jpg,2.216667
fastai-scut-fbp5500-v2/test/CF301.jpg,3.766667
fastai-scut-fbp5500-v2/test/AF858.jpg,3.95
fastai-scut-fbp5500-v2/test/AF218.jpg,2.25
fastai-scut-fbp5500-v2/test/CM576.jpg,2.8
fastai-scut-fbp5500-v2/test/CM236.jpg,2.4
fastai-scut-fbp5500-v2/test/CF407.jpg,2.616667
fastai-scut-fbp5500-v2/test/AF1386.jpg,2.933333
fastai-scut-fbp5500-v2/test/CM313.jpg,2.6
fastai-scut-fbp5500-v2/test/AF818.jpg,3.05
fastai-scut-fbp5500-v2/test/AM1242.jpg,1.933333
fastai-scut-fbp5500-v2/test/AF897.jpg,4.383333
fastai-scut-fbp5500-v2/test/CM25.jpg,2.95
fastai-scut-fbp5500-v2/test/AF1409.jpg,3.5
fastai-scut-fbp5500-v2/test/CM160.jpg,4.5
fastai-scut-fbp5500-v2/test/AF1713.jpg,3.8
fastai-scut-fbp5500-v2/test/AM777.jpg,2.516667
fastai-scut-fbp5500-v2/test/CM603.jpg,2.966667
fastai-scut-fbp5500-v2/test/AM953.jpg,2.95
fastai-scut-fbp5500-v2/test/AF1087.jpg,2.766667
fastai-scut-fbp5500-v2/test/CF273.jpg,2.783333
fastai-scut-fbp5500-v2/test/AF379.jpg,2.5
fastai-scut-fbp5500-v2/test/CF240.jpg,2.85
fastai-scut-fbp5500-v2/test/AM1979.jpg,3.183333
fastai-scut-fbp5500-v2/test/AM945.jpg,2.183333
fastai-scut-fbp5500-v2/test/AM173.jpg,1.716667
fastai-scut-fbp5500-v2/test/CF245.jpg,2.066667
fastai-scut-fbp5500-v2/test/CM289.jpg,2.716667
fastai-scut-fbp5500-v2/test/AM1681.jpg,4.1
fastai-scut-fbp5500-v2/test/CF50.jpg,4.45
fastai-scut-fbp5500-v2/test/CM648.jpg,4.216667
fastai-scut-fbp5500-v2/test/AM460.jpg,3.25
fastai-scut-fbp5500-v2/test/CM559.jpg,2.35
fastai-scut-fbp5500-v2/test/AM146.jpg,2.966667
fastai-scut-fbp5500-v2/test/AF900.jpg,2.9
fastai-scut-fbp5500-v2/test/AF249.jpg,2.95
fastai-scut-fbp5500-v2/test/AM896.jpg,2.3
fastai-scut-fbp5500-v2/test/AF52.jpg,2.133333
fastai-scut-fbp5500-v2/test/AF1377.jpg,3.666667
fastai-scut-fbp5500-v2/test/AF1817.jpg,3.15
fastai-scut-fbp5500-v2/test/CF437.jpg,2.883333
fastai-scut-fbp5500-v2/test/AF954.jpg,4.0
fastai-scut-fbp5500-v2/test/AF1833.jpg,3.55
fastai-scut-fbp5500-v2/test/AF1235.jpg,2.533333
fastai-scut-fbp5500-v2/test/AM813.jpg,3.8
fastai-scut-fbp5500-v2/test/AF1260.jpg,3.716667
fastai-scut-fbp5500-v2/test/AM1629.jpg,4.333333
fastai-scut-fbp5500-v2/test/CM38.jpg,3.6
fastai-scut-fbp5500-v2/test/AM1172.jpg,2.266667
fastai-scut-fbp5500-v2/test/AM1127.jpg,2.783333
fastai-scut-fbp5500-v2/test/CM135.jpg,2.65
fastai-scut-fbp5500-v2/test/AM613.jpg,2.666667
fastai-scut-fbp5500-v2/test/AF748.jpg,2.75
fastai-scut-fbp5500-v2/test/AF1691.jpg,3.3
fastai-scut-fbp5500-v2/test/AF1963.jpg,2.666667
fastai-scut-fbp5500-v2/test/CM438.jpg,2.566667
fastai-scut-fbp5500-v2/test/AM127.jpg,3.9
fastai-scut-fbp5500-v2/test/CF142.jpg,2.366667
fastai-scut-fbp5500-v2/test/AF937.jpg,2.85
fastai-scut-fbp5500-v2/test/AM1364.jpg,2.3
fastai-scut-fbp5500-v2/test/CM181.jpg,2.966667
fastai-scut-fbp5500-v2/test/CF332.jpg,2.75
fastai-scut-fbp5500-v2/test/AF1368.jpg,3.083333
fastai-scut-fbp5500-v2/test/AM1785.jpg,3.0
fastai-scut-fbp5500-v2/test/AF1080.jpg,3.916667
fastai-scut-fbp5500-v2/test/CM716.jpg,4.133333
fastai-scut-fbp5500-v2/test/AM1892.jpg,4.133333
fastai-scut-fbp5500-v2/test/CM107.jpg,3.083333
fastai-scut-fbp5500-v2/test/AM851.jpg,2.45
fastai-scut-fbp5500-v2/test/AF842.jpg,2.683333
fastai-scut-fbp5500-v2/test/AF1259.jpg,2.666667
fastai-scut-fbp5500-v2/test/CF738.jpg,4.0
fastai-scut-fbp5500-v2/test/AM341.jpg,2.25
fastai-scut-fbp5500-v2/test/AF1844.jpg,4.55
fastai-scut-fbp5500-v2/test/AM1475.jpg,2.833333
fastai-scut-fbp5500-v2/test/AF303.jpg,2.9
fastai-scut-fbp5500-v2/test/AF1516.jpg,3.466667
fastai-scut-fbp5500-v2/test/AM705.jpg,2.85
fastai-scut-fbp5500-v2/test/AF122.jpg,2.266667
fastai-scut-fbp5500-v2/test/AF261.jpg,2.133333
fastai-scut-fbp5500-v2/test/AM1445.jpg,2.666667
fastai-scut-fbp5500-v2/test/AF271.jpg,3.233333
fastai-scut-fbp5500-v2/test/AF1973.jpg,4.75
fastai-scut-fbp5500-v2/test/AF535.jpg,2.583333
fastai-scut-fbp5500-v2/test/CF499.jpg,2.366667
fastai-scut-fbp5500-v2/test/AM245.jpg,4.516667
fastai-scut-fbp5500-v2/test/AF1312.jpg,4.0
fastai-scut-fbp5500-v2/test/AF917.jpg,1.433333
fastai-scut-fbp5500-v2/test/CF106.jpg,2.9
fastai-scut-fbp5500-v2/test/CF170.jpg,2.3
fastai-scut-fbp5500-v2/test/AF699.jpg,3.266667
fastai-scut-fbp5500-v2/test/CM19.jpg,3.633333
fastai-scut-fbp5500-v2/test/CF241.jpg,2.4
fastai-scut-fbp5500-v2/test/AM1071.jpg,2.116667
fastai-scut-fbp5500-v2/test/AM1615.jpg,3.05
fastai-scut-fbp5500-v2/test/CF281.jpg,1.933333
fastai-scut-fbp5500-v2/test/AM779.jpg,2.4
fastai-scut-fbp5500-v2/test/AF511.jpg,2.766667
fastai-scut-fbp5500-v2/test/AF921.jpg,4.1
fastai-scut-fbp5500-v2/test/CF427.jpg,2.75
fastai-scut-fbp5500-v2/test/AM1322.jpg,2.2
fastai-scut-fbp5500-v2/test/AF1852.jpg,3.833333
fastai-scut-fbp5500-v2/test/AM1205.jpg,2.583333
fastai-scut-fbp5500-v2/test/CM260.jpg,3.316667
fastai-scut-fbp5500-v2/test/AF57.jpg,2.216667
fastai-scut-fbp5500-v2/test/AF1674.jpg,4.066667
fastai-scut-fbp5500-v2/test/AM1284.jpg,2.366667
fastai-scut-fbp5500-v2/test/CM712.jpg,3.833333
fastai-scut-fbp5500-v2/test/AM676.jpg,2.8
fastai-scut-fbp5500-v2/test/AM1825.jpg,2.35
fastai-scut-fbp5500-v2/test/AF1118.jpg,1.833333
fastai-scut-fbp5500-v2/test/AM439.jpg,2.7
fastai-scut-fbp5500-v2/test/AF583.jpg,2.5
fastai-scut-fbp5500-v2/test/AM1993.jpg,2.916667
fastai-scut-fbp5500-v2/test/AF1680.jpg,3.683333
fastai-scut-fbp5500-v2/test/AM1706.jpg,2.6
fastai-scut-fbp5500-v2/test/AM1879.jpg,3.766667
fastai-scut-fbp5500-v2/test/AM1999.jpg,3.416667
fastai-scut-fbp5500-v2/test/AM948.jpg,2.916667
fastai-scut-fbp5500-v2/test/AM162.jpg,4.5
fastai-scut-fbp5500-v2/test/AF934.jpg,3.866667
fastai-scut-fbp5500-v2/test/CF396.jpg,3.466667
fastai-scut-fbp5500-v2/test/AM233.jpg,2.8
fastai-scut-fbp5500-v2/test/AF746.jpg,3.266667
fastai-scut-fbp5500-v2/test/CF544.jpg,3.583333
fastai-scut-fbp5500-v2/test/CF659.jpg,4.45
fastai-scut-fbp5500-v2/test/AF1677.jpg,3.25
fastai-scut-fbp5500-v2/test/AM1141.jpg,3.283333
fastai-scut-fbp5500-v2/test/CF402.jpg,2.266667
fastai-scut-fbp5500-v2/test/AM1063.jpg,2.016667
fastai-scut-fbp5500-v2/test/AM85.jpg,1.95
fastai-scut-fbp5500-v2/test/CF438.jpg,2.216667
fastai-scut-fbp5500-v2/test/AF719.jpg,2.233333
fastai-scut-fbp5500-v2/test/AF347.jpg,2.716667
fastai-scut-fbp5500-v2/test/CM706.jpg,3.75
fastai-scut-fbp5500-v2/test/AM1498.jpg,3.066667
fastai-scut-fbp5500-v2/test/CM595.jpg,2.916667
fastai-scut-fbp5500-v2/test/CF11.jpg,4.366667
fastai-scut-fbp5500-v2/test/AF356.jpg,3.1
fastai-scut-fbp5500-v2/test/CF361.jpg,2.75
fastai-scut-fbp5500-v2/test/CF139.jpg,2.316667
fastai-scut-fbp5500-v2/test/AM627.jpg,2.616667
fastai-scut-fbp5500-v2/test/CM696.jpg,3.833333
fastai-scut-fbp5500-v2/test/AM1947.jpg,2.9
fastai-scut-fbp5500-v2/test/CM606.jpg,3.316667
fastai-scut-fbp5500-v2/test/AM77.jpg,4.2
fastai-scut-fbp5500-v2/test/CM180.jpg,3.05
fastai-scut-fbp5500-v2/test/AF434.jpg,3.0
fastai-scut-fbp5500-v2/test/AM1524.jpg,2.816667
fastai-scut-fbp5500-v2/test/AF764.jpg,2.6
fastai-scut-fbp5500-v2/test/AF413.jpg,1.833333
fastai-scut-fbp5500-v2/test/CM432.jpg,2.633333
fastai-scut-fbp5500-v2/test/AM753.jpg,2.45
fastai-scut-fbp5500-v2/test/AM231.jpg,2.6
fastai-scut-fbp5500-v2/test/CM663.jpg,4.483333
fastai-scut-fbp5500-v2/test/AF799.jpg,3.116667
fastai-scut-fbp5500-v2/test/CF687.jpg,4.166667
fastai-scut-fbp5500-v2/test/AM852.jpg,2.45
fastai-scut-fbp5500-v2/test/AF1858.jpg,3.383333
fastai-scut-fbp5500-v2/test/CM674.jpg,3.866667
fastai-scut-fbp5500-v2/test/AF1240.jpg,2.716667
fastai-scut-fbp5500-v2/test/CF319.jpg,2.65
fastai-scut-fbp5500-v2/test/CM745.jpg,3.583333
fastai-scut-fbp5500-v2/test/AF1812.jpg,3.816667
fastai-scut-fbp5500-v2/test/AF1406.jpg,3.766667
fastai-scut-fbp5500-v2/test/AF1995.jpg,1.316667
fastai-scut-fbp5500-v2/test/AF1955.jpg,3.883333
fastai-scut-fbp5500-v2/test/CM747.jpg,3.85
fastai-scut-fbp5500-v2/test/AF63.jpg,1.783333
fastai-scut-fbp5500-v2/test/AM1383.jpg,2.35
fastai-scut-fbp5500-v2/test/AM1975.jpg,4.45
fastai-scut-fbp5500-v2/test/AM1951.jpg,2.95
fastai-scut-fbp5500-v2/test/AM1158.jpg,2.866667
fastai-scut-fbp5500-v2/test/AF369.jpg,3.15
fastai-scut-fbp5500-v2/test/AF1673.jpg,3.95
fastai-scut-fbp5500-v2/test/AM598.jpg,2.566667
fastai-scut-fbp5500-v2/test/CM114.jpg,2.683333
fastai-scut-fbp5500-v2/test/AF715.jpg,4.433333
fastai-scut-fbp5500-v2/test/AF121.jpg,2.383333
fastai-scut-fbp5500-v2/test/AF109.jpg,2.333333
fastai-scut-fbp5500-v2/test/AM937.jpg,2.716667
fastai-scut-fbp5500-v2/test/CM686.jpg,2.9
fastai-scut-fbp5500-v2/test/AM250.jpg,2.8
fastai-scut-fbp5500-v2/test/AF357.jpg,2.533333
fastai-scut-fbp5500-v2/test/AM1848.jpg,2.366667
fastai-scut-fbp5500-v2/test/AF1342.jpg,4.333333
fastai-scut-fbp5500-v2/test/AF1319.jpg,4.15
fastai-scut-fbp5500-v2/test/AM419.jpg,2.583333
fastai-scut-fbp5500-v2/test/AM224.jpg,2.683333
fastai-scut-fbp5500-v2/test/AM390.jpg,4.683333
fastai-scut-fbp5500-v2/test/CF324.jpg,2.383333
fastai-scut-fbp5500-v2/test/AF1459.jpg,4.0
fastai-scut-fbp5500-v2/test/AM267.jpg,4.033333
fastai-scut-fbp5500-v2/test/AM1974.jpg,3.616667
fastai-scut-fbp5500-v2/test/AF61.jpg,2.366667
fastai-scut-fbp5500-v2/test/AF629.jpg,2.866667
fastai-scut-fbp5500-v2/test/AM91.jpg,2.983333
fastai-scut-fbp5500-v2/test/CF740.jpg,4.133333
fastai-scut-fbp5500-v2/test/AM918.jpg,2.416667
fastai-scut-fbp5500-v2/test/AM401.jpg,2.466667
fastai-scut-fbp5500-v2/test/AF1362.jpg,4.016667
fastai-scut-fbp5500-v2/test/AM1726.jpg,3.566667
fastai-scut-fbp5500-v2/test/CM655.jpg,4.166667
fastai-scut-fbp5500-v2/test/CF613.jpg,4.45
fastai-scut-fbp5500-v2/test/CM245.jpg,2.783333
fastai-scut-fbp5500-v2/test/AM3.jpg,4.05
fastai-scut-fbp5500-v2/test/AF115.jpg,2.95
fastai-scut-fbp5500-v2/test/CM560.jpg,2.35
fastai-scut-fbp5500-v2/test/AM478.jpg,2.533333
fastai-scut-fbp5500-v2/test/CM26.jpg,2.283333
fastai-scut-fbp5500-v2/test/CF32.jpg,1.983333
fastai-scut-fbp5500-v2/test/CM292.jpg,2.916667
fastai-scut-fbp5500-v2/test/CF138.jpg,1.9
fastai-scut-fbp5500-v2/test/AF1414.jpg,3.733333
fastai-scut-fbp5500-v2/test/AF1175.jpg,4.333333
fastai-scut-fbp5500-v2/test/AM917.jpg,2.816667
fastai-scut-fbp5500-v2/test/AF671.jpg,2.6
fastai-scut-fbp5500-v2/test/AF283.jpg,3.066667
fastai-scut-fbp5500-v2/test/CM389.jpg,2.466667
fastai-scut-fbp5500-v2/test/AF877.jpg,3.95
fastai-scut-fbp5500-v2/test/AF850.jpg,3.616667
fastai-scut-fbp5500-v2/test/AM1646.jpg,3.983333
fastai-scut-fbp5500-v2/test/CM687.jpg,3.616667
fastai-scut-fbp5500-v2/test/AF1343.jpg,3.616667
fastai-scut-fbp5500-v2/test/AM1170.jpg,2.15
fastai-scut-fbp5500-v2/test/AM78.jpg,3.083333
fastai-scut-fbp5500-v2/test/AF1664.jpg,3.266667
fastai-scut-fbp5500-v2/test/AM1516.jpg,2.183333
fastai-scut-fbp5500-v2/test/AM1033.jpg,2.0
fastai-scut-fbp5500-v2/test/AF216.jpg,2.666667
fastai-scut-fbp5500-v2/test/AM1563.jpg,3.0
fastai-scut-fbp5500-v2/test/AF1838.jpg,3.516667
fastai-scut-fbp5500-v2/test/AM363.jpg,2.45
fastai-scut-fbp5500-v2/test/AF485.jpg,2.55
fastai-scut-fbp5500-v2/test/CF223.jpg,2.483333
fastai-scut-fbp5500-v2/test/AF1944.jpg,3.216667
fastai-scut-fbp5500-v2/test/AF868.jpg,2.233333
fastai-scut-fbp5500-v2/test/CM622.jpg,2.666667
fastai-scut-fbp5500-v2/test/CM498.jpg,2.45
fastai-scut-fbp5500-v2/test/AM1423.jpg,2.316667
fastai-scut-fbp5500-v2/test/AF957.jpg,3.016667
fastai-scut-fbp5500-v2/test/AF733.jpg,2.6
fastai-scut-fbp5500-v2/test/CM336.jpg,2.9
fastai-scut-fbp5500-v2/test/CM429.jpg,2.733333
fastai-scut-fbp5500-v2/test/CF40.jpg,3.383333
fastai-scut-fbp5500-v2/test/AM1469.jpg,3.866667
fastai-scut-fbp5500-v2/test/AF1983.jpg,3.883333
fastai-scut-fbp5500-v2/test/AM502.jpg,2.633333
fastai-scut-fbp5500-v2/test/AM317.jpg,2.55
fastai-scut-fbp5500-v2/test/AM1505.jpg,2.783333
fastai-scut-fbp5500-v2/test/AF1149.jpg,3.5
fastai-scut-fbp5500-v2/test/AF1933.jpg,3.116667
fastai-scut-fbp5500-v2/test/AF1554.jpg,4.233333
fastai-scut-fbp5500-v2/test/AF862.jpg,4.266667
fastai-scut-fbp5500-v2/test/AM1239.jpg,2.633333
fastai-scut-fbp5500-v2/test/AF640.jpg,2.6
fastai-scut-fbp5500-v2/test/AM967.jpg,3.133333
fastai-scut-fbp5500-v2/test/AM771.jpg,2.333333
fastai-scut-fbp5500-v2/test/AM39.jpg,3.683333
fastai-scut-fbp5500-v2/test/CF209.jpg,3.05
fastai-scut-fbp5500-v2/test/AF777.jpg,2.25
fastai-scut-fbp5500-v2/test/AF1828.jpg,4.083333
fastai-scut-fbp5500-v2/test/AF389.jpg,2.833333
fastai-scut-fbp5500-v2/test/AF494.jpg,2.3
fastai-scut-fbp5500-v2/test/AM1472.jpg,1.716667
fastai-scut-fbp5500-v2/test/AM680.jpg,2.433333
fastai-scut-fbp5500-v2/test/AF680.jpg,2.116667
fastai-scut-fbp5500-v2/test/AF1926.jpg,3.6
fastai-scut-fbp5500-v2/test/AM1997.jpg,4.433333
fastai-scut-fbp5500-v2/test/AM128.jpg,3.366667
fastai-scut-fbp5500-v2/test/AM1281.jpg,2.466667
fastai-scut-fbp5500-v2/test/AM484.jpg,2.833333
fastai-scut-fbp5500-v2/test/AF1653.jpg,2.616667
fastai-scut-fbp5500-v2/test/AM352.jpg,2.933333
fastai-scut-fbp5500-v2/test/AM695.jpg,2.683333
fastai-scut-fbp5500-v2/test/CF651.jpg,3.933333
fastai-scut-fbp5500-v2/test/CM503.jpg,3.116667
fastai-scut-fbp5500-v2/test/CM626.jpg,2.7
fastai-scut-fbp5500-v2/test/AM1931.jpg,3.833333
fastai-scut-fbp5500-v2/test/AM1666.jpg,3.95
fastai-scut-fbp5500-v2/test/AM1665.jpg,2.933333
fastai-scut-fbp5500-v2/test/AF527.jpg,3.133333
fastai-scut-fbp5500-v2/test/AM1104.jpg,1.983333
fastai-scut-fbp5500-v2/test/AF791.jpg,2.683333
fastai-scut-fbp5500-v2/test/CM193.jpg,2.783333
